Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-20 00:00:00-04:00,1.5838998950490937,1.5838998950490937,1.5430726893004698,1.5516808032989502,331112000,0.0,0.0
2016-09-21 00:00:00-04:00,1.5563536446437436,1.5981646805885696,1.5561077153099232,1.5952132940292358,336212000,0.0,0.0
2016-09-22 00:00:00-04:00,1.6045595463358795,1.6094784855597524,1.5900486580339408,1.5991486310958862,308732000,0.0,0.0
2016-09-23 00:00:00-04:00,1.6011160639477808,1.6057889558345178,1.5902943523441004,1.5974267721176147,276132000,0.0,0.0
2016-09-26 00:00:00-04:00,1.5792267286873203,1.5888186764525691,1.5625023610705129,1.5824240446090698,230040000,0.0,0.0
2016-09-27 00:00:00-04:00,1.5762753972093455,1.6389919538801092,1.5755376091754922,1.6365324258804321,402752000,0.0,0.0
2016-09-28 00:00:00-04:00,1.638991590818543,1.643664599161387,1.6215293211745947,1.64243483543396,319788000,0.0,0.0
2016-09-29 00:00:00-04:00,1.6397295994836185,1.6628487150207576,1.6244809259511026,1.6576837301254272,336684000,0.0,0.0
2016-09-30 00:00:00-04:00,1.6667841449518142,1.701708695777475,1.6569462664357784,1.6852302551269531,429932000,0.0,0.0
2016-10-03 00:00:00-04:00,1.685230016849183,1.7095787803251694,1.680557007623277,1.683508276939392,242596000,0.0,0.0
2016-10-04 00:00:00-04:00,1.685967809595274,1.7142516770900333,1.6672757726391398,1.679819107055664,281624000,0.0,0.0
2016-10-05 00:00:00-04:00,1.6940841865530063,1.7113005314529062,1.6729327374183178,1.6780976057052612,305440000,0.0,0.0
2016-10-06 00:00:00-04:00,1.6579300187487982,1.6682597554939063,1.6296460314641934,1.6562083959579468,360212000,0.0,0.0
2016-10-07 00:00:00-04:00,1.66727605554407,1.6717031361969896,1.639484042008146,1.6441570520401,286260000,0.0,0.0
2016-10-10 00:00:00-04:00,1.6527646814937924,1.6616188402003473,1.6348105520505765,1.6503052711486816,287876000,0.0,0.0
2016-10-11 00:00:00-04:00,1.6448947395922677,1.6473541503336369,1.6139052964030614,1.626448631286621,388540000,0.0,0.0
2016-10-12 00:00:00-04:00,1.6198080620912205,1.6424352037321843,1.6062810098863998,1.6338270902633667,419920000,0.0,0.0
2016-10-13 00:00:00-04:00,1.6146433437925056,1.618332518867547,1.5666835987099224,1.6072648763656616,390116000,0.0,0.0
2016-10-14 00:00:00-04:00,1.6269406137728373,1.6380082561430078,1.613413560474162,1.6230055093765259,330636000,0.0,0.0
2016-10-17 00:00:00-04:00,1.622759111784887,1.6380077835167335,1.6114455433139279,1.6136590242385864,195328000,0.0,0.0
2016-10-18 00:00:00-04:00,1.636040446016469,1.6475999452945869,1.6293998850966298,1.638253927230835,269372000,0.0,0.0
2016-10-19 00:00:00-04:00,1.6271865265206602,1.6424352013975694,1.6188242251322662,1.6348108053207397,199060000,0.0,0.0
2016-10-20 00:00:00-04:00,1.6539946653684403,1.6712110091817742,1.6306297362358955,1.6658000946044922,312084000,0.0,0.0
2016-10-21 00:00:00-04:00,1.6598974456836204,1.664078479027394,1.6453865590972194,1.6611272096633911,279508000,0.0,0.0
2016-10-24 00:00:00-04:00,1.672440579161029,1.7410597825618044,1.672194532573263,1.739092230796814,339836000,0.0,0.0
2016-10-25 00:00:00-04:00,1.7361410486651851,1.7781980149922656,1.727778864723109,1.7676222324371338,397460000,0.0,0.0
2016-10-26 00:00:00-04:00,1.7528652918671306,1.7941844672353036,1.751143669333185,1.7747546434402466,333792000,0.0,0.0
2016-10-27 00:00:00-04:00,1.788281978903659,1.791725224519368,1.73122226232936,1.7383546829223633,388664000,0.0,0.0
2016-10-28 00:00:00-04:00,1.7467163902130662,1.773278628649372,1.7322055073288982,1.7354028224945068,290856000,0.0,0.0
2016-10-31 00:00:00-04:00,1.7410600087251762,1.7617195981330889,1.740076174076514,1.7501600980758667,252388000,0.0,0.0
2016-11-01 00:00:00-04:00,1.7565544225162584,1.7661463688732935,1.6795729223600628,1.6982649564743042,473224000,0.0,0.0
2016-11-02 00:00:00-04:00,1.7113005154151335,1.7344195164505525,1.688181397102961,1.6911327838897705,295848000,0.0,0.0
2016-11-03 00:00:00-04:00,1.699002891492301,1.700478584696298,1.6389917978778004,1.6714568138122559,309664000,0.0,0.0
2016-11-04 00:00:00-04:00,1.6603894217410153,1.6903950316741392,1.637516349573377,1.6618651151657104,328780000,0.0,0.0
2016-11-07 00:00:00-05:00,1.7105624212798203,1.7639329550742309,1.7093326573749237,1.7528653144836426,487580000,0.0,0.0
2016-11-08 00:00:00-05:00,1.7595059994927862,1.7651628434882827,1.7339275886718102,1.7501600980758667,429884000,0.0,0.0
2016-11-09 00:00:00-05:00,1.7026922489551242,1.7437654992089753,1.690149031287481,1.7206463813781738,456532000,0.0,0.0
2016-11-10 00:00:00-05:00,1.7582763279413942,1.7585222572808987,1.6419433064299993,1.6667839288711548,869280000,0.0,0.0
2016-11-11 00:00:00-05:00,1.955525883107709,2.1832728605810137,1.9306851444426099,2.1635971069335938,2175344000,0.0,0.0
2016-11-14 00:00:00-05:00,2.16654861867893,2.169008146665408,2.0566103446825448,2.0571022033691406,1348796000,0.0,0.0
2016-11-15 00:00:00-05:00,2.0730881291773215,2.1508074108116295,2.064233971451613,2.1198182106018066,626092000,0.0,0.0
2016-11-16 00:00:00-05:00,2.1481026371057066,2.276486902444628,2.12375387286348,2.2536139488220215,987984000,0.0,0.0
2016-11-17 00:00:00-05:00,2.2703380579212236,2.331332984876779,2.2295107422221694,2.272305727005005,832988000,0.0,0.0
2016-11-18 00:00:00-05:00,2.272306174592548,2.3200197550995387,2.2577952865826107,2.2961630821228027,576060000,0.0,0.0
2016-11-21 00:00:00-05:00,2.3141165033514612,2.320511133972795,2.2725512870360682,2.286816358566284,436436000,0.0,0.0
2016-11-22 00:00:00-05:00,2.2946867847555903,2.3055083781693977,2.2720596461241973,2.3032948970794678,330368000,0.0,0.0
2016-11-23 00:00:00-05:00,2.3084677145096615,2.3461539381866126,2.2850679221655166,2.3146257400512695,443236000,0.0035,0.0
2016-11-25 00:00:00-05:00,2.3257096246433453,2.342459028936894,2.300831580795024,2.319305419921875,195564000,0.0,0.0
2016-11-28 00:00:00-05:00,2.3121623777914695,2.333591788476869,2.305511757624795,2.3180739879608154,278736000,0.0,0.0
2016-11-29 00:00:00-05:00,2.3153643410523213,2.326202371228553,2.2791561401904628,2.2968907356262207,444568000,0.0,0.0
2016-11-30 00:00:00-05:00,2.305512289358207,2.319306127902913,2.268565069635407,2.2710282802581787,440500000,0.0,0.0
2016-12-01 00:00:00-05:00,2.268564033925766,2.270288233593587,2.0880149590095702,2.1587073802948,1035524000,0.0,0.0
2016-12-02 00:00:00-05:00,2.1244699937625713,2.1872804391580205,2.0966363785738693,2.178659439086914,478292000,0.0,0.0
2016-12-05 00:00:00-05:00,2.216591812062873,2.281126456676647,2.192206597203353,2.2631454467773438,602284000,0.0,0.0
2016-12-06 00:00:00-05:00,2.271273764821156,2.308713803126602,2.2555095505296325,2.3003389835357666,498796000,0.0,0.0
2016-12-07 00:00:00-05:00,2.286791186066631,2.347384582216875,2.268563766792751,2.341719388961792,480804000,0.0,0.0
2016-12-08 00:00:00-05:00,2.344676571302274,2.3798995910465575,2.2919651317472445,2.3025565147399902,381544000,0.0,0.0
2016-12-09 00:00:00-05:00,2.320291009416099,2.3220152096416515,2.2343269433205117,2.2616679668426514,382312000,0.0,0.0
2016-12-12 00:00:00-05:00,2.213143392143134,2.2156066020836382,2.15624455798341,2.2067391872406006,601332000,0.0,0.0
2016-12-13 00:00:00-05:00,2.219056136037133,2.2732456078973886,2.2180709455193237,2.2456581592559814,387796000,0.0,0.0
2016-12-14 00:00:00-05:00,2.2794026503031692,2.3919689690094366,2.255510026329355,2.3757121562957764,983980000,0.0,0.0
2016-12-15 00:00:00-05:00,2.3867951211018066,2.4616751817554348,2.37940572797583,2.4313783645629883,746548000,0.0,0.0
2016-12-16 00:00:00-05:00,2.458966342455727,2.4803957537948573,2.4072401042529363,2.473252773284912,1089528000,0.0,0.0
2016-12-19 00:00:00-05:00,2.455764927252663,2.523501577213232,2.438522687246297,2.5033037662506104,744656000,0.0,0.0
2016-12-20 00:00:00-05:00,2.575966075861562,2.6141448908272,2.56463545092775,2.590498685836792,848056000,0.0,0.0
2016-12-21 00:00:00-05:00,2.602076680038254,2.609712493502063,2.5545378333718447,2.6067566871643066,576136000,0.0,0.0
2016-12-22 00:00:00-05:00,2.631141466216267,2.6816361106409117,2.6239982492049947,2.638284683227539,718612000,0.0,0.0
2016-12-23 00:00:00-05:00,2.620302800414895,2.7055280841001093,2.6175934102635607,2.704050064086914,647692000,0.0,0.0
2016-12-27 00:00:00-05:00,2.7602100511581016,2.890757128369453,2.7395194158705993,2.8897719383239746,1194272000,0.0,0.0
2016-12-28 00:00:00-05:00,2.945931824258892,2.954060229561132,2.677201854252198,2.690995454788208,2295764000,0.0,0.0
2016-12-29 00:00:00-05:00,2.5838484047435557,2.746170345731629,2.532122163046574,2.744692325592041,2175368000,0.0,0.0
2016-12-30 00:00:00-05:00,2.7427206778870326,2.756760688202014,2.6183314342640434,2.629169225692749,1212932000,0.0,0.0
2017-01-03 00:00:00-05:00,2.5715323430703494,2.620056594681072,2.447882063823072,2.5126631259918213,1501996000,0.0,0.0
2017-01-04 00:00:00-05:00,2.5469005129601787,2.598626740908475,2.5008394792636297,2.5712857246398926,1199220000,0.0,0.0
2017-01-05 00:00:00-05:00,2.574734740196662,2.606509353498511,2.489016856420168,2.5060126781463623,984296000,0.0,0.0
2017-01-06 00:00:00-05:00,2.5333531794564506,2.5678374108753683,2.492711158632723,2.539511203765869,822856000,0.0,0.0
2017-01-09 00:00:00-05:00,2.5493638110267205,2.66020566478775,2.5493638110267205,2.6424708366394043,916248000,0.0,0.0
2017-01-10 00:00:00-05:00,2.6555259467474834,2.6895173520085707,2.601829096449757,2.6225197315216064,880920000,0.0,0.0
2017-01-11 00:00:00-05:00,2.61094255473364,2.6158687391130058,2.565374115975353,2.590251922607422,525664000,0.0,0.0
2017-01-12 00:00:00-05:00,2.5673444430635652,2.5789212451984764,2.503055994075469,2.5478854179382324,625616000,0.0,0.0
2017-01-13 00:00:00-05:00,2.5518272606496613,2.586311498529057,2.5385262545158813,2.547640085220337,457820000,0.0,0.0
2017-01-17 00:00:00-05:00,2.5370476364702945,2.5419738203189235,2.4771930110653946,2.4904940128326416,580612000,0.0,0.0
2017-01-18 00:00:00-05:00,2.4690654610849725,2.542713708596296,2.441231843245926,2.5358169078826904,654424000,0.0,0.0
2017-01-19 00:00:00-05:00,2.538772109574816,2.622272943239402,2.5365553148588718,2.590251922607422,644872000,0.0,0.0
2017-01-20 00:00:00-05:00,2.612913595889409,2.6306484279151077,2.5400043573072986,2.5619263648986816,492024000,0.0,0.0
2017-01-23 00:00:00-05:00,2.5567535452540096,2.608479781874063,2.554290335199569,2.5885281562805176,369904000,0.0,0.0
2017-01-24 00:00:00-05:00,2.5986271297948322,2.649860770462901,2.5838481046387987,2.643702745437622,428052000,0.0,0.0
2017-01-25 00:00:00-05:00,2.686069432632412,2.692227458715992,2.6190718001567306,2.655033826828003,522760000,0.0,0.0
2017-01-26 00:00:00-05:00,2.6577430999264604,2.70823773705727,2.628185280745352,2.700848340988159,458800000,0.0,0.0
2017-01-27 00:00:00-05:00,2.707744982872612,2.756022821836464,2.6811429706631524,2.7530670166015625,471996000,0.0,0.0
2017-01-30 00:00:00-05:00,2.7321303139089608,2.7343471092014933,2.6579894696762305,2.7099618911743164,496004000,0.0,0.0
2017-01-31 00:00:00-05:00,2.6836057785648353,2.710700381767798,2.6651319398898066,2.6892709732055664,362756000,0.0,0.0
2017-02-01 00:00:00-05:00,2.7237549324368877,2.810950585301567,2.7060203388412543,2.8067634105682373,590004000,0.0,0.0
2017-02-02 00:00:00-05:00,2.7907533546064682,2.850854416984187,2.7602103457946185,2.842233180999756,483240000,0.0,0.0
2017-02-03 00:00:00-05:00,2.8437109871812107,2.8547951977083157,2.805532170312651,2.817355155944824,372744000,0.0,0.0
2017-02-06 00:00:00-05:00,2.807995413663829,2.890018485435644,2.807995413663829,2.889525890350342,506768000,0.0,0.0
2017-02-07 00:00:00-05:00,2.9237641178202294,2.978446173196704,2.9040589022671375,2.9343557357788086,746224000,0.0,0.0
2017-02-08 00:00:00-05:00,2.9163745732504487,2.938789178464692,2.866618706825753,2.9215471744537354,449580000,0.0,0.0
2017-02-09 00:00:00-05:00,2.927704647291367,2.9326310678467475,2.847406012418752,2.8666183948516846,842568000,0.0,0.0
2017-02-10 00:00:00-05:00,2.9540598782765404,2.9730260767581718,2.773510783030406,2.7986350059509277,1651092000,0.0,0.0
2017-02-13 00:00:00-05:00,2.792969774779987,2.807502384621087,2.6651320911696876,2.6695659160614014,1180724000,0.0,0.0
2017-02-14 00:00:00-05:00,2.659960007163528,2.713164271851604,2.618086369502465,2.6794190406799316,850632000,0.0,0.0
2017-02-15 00:00:00-05:00,2.6823748426255,2.704543031735819,2.6542948075525503,2.684837818145752,373020000,0.0,0.0
2017-02-16 00:00:00-05:00,2.6944441249818953,2.6956757301395724,2.602568447380235,2.641732692718506,647176000,0.0,0.0
2017-02-17 00:00:00-05:00,2.6281855268198533,2.645673945914416,2.5811392857767115,2.641240119934082,563740000,0.0,0.0
2017-02-21 00:00:00-05:00,2.6658716272094676,2.7397662959722995,2.665625212203945,2.735825300216675,551952000,0.0,0.0
2017-02-22 00:00:00-05:00,2.747909320580203,2.757281143038594,2.7126416233918187,2.7316319942474365,433772000,0.0035,0.0
2017-02-23 00:00:00-05:00,2.601907160830117,2.623856836474202,2.4583707281715945,2.4783473014831543,1592888000,0.0,0.0
2017-02-24 00:00:00-05:00,2.3940001119691847,2.515586817971168,2.3602123069081054,2.5022690296173096,1029904000,0.0,0.0
2017-02-27 00:00:00-05:00,2.520520741343816,2.5900692532875493,2.5047366268485134,2.5750250816345215,715400000,0.0,0.0
2017-02-28 00:00:00-05:00,2.584642890279217,2.5945081657027256,2.4854992713242905,2.502763032913208,625360000,0.0,0.0
2017-03-01 00:00:00-05:00,2.55973337616364,2.574037835661334,2.4936376380742087,2.5350708961486816,504804000,0.0,0.0
2017-03-02 00:00:00-05:00,2.522246045311533,2.5363037773312223,2.438886321630592,2.441599130630493,754332000,0.0,0.0
2017-03-03 00:00:00-05:00,2.4309944844563938,2.4359268860392334,2.373037178250825,2.427541732788086,864692000,0.0,0.0
2017-03-06 00:00:00-05:00,2.3912891526911113,2.4194046360729127,2.347143059788878,2.408799648284912,883568000,0.0,0.0
2017-03-07 00:00:00-05:00,2.40879895300764,2.454671409620668,2.3959743750125004,2.435187816619873,603400000,0.0,0.0
2017-03-08 00:00:00-05:00,2.4835261778725077,2.498323855858337,2.4285286313608268,2.430748224258423,638712000,0.0,0.0
2017-03-09 00:00:00-05:00,2.4147173142955722,2.4526975850833974,2.402139230810365,2.4302546977996826,478060000,0.0,0.0
2017-03-10 00:00:00-05:00,2.4566439649718474,2.4684818714994177,2.4263089031929557,2.444559097290039,499740000,0.0,0.0
2017-03-13 00:00:00-04:00,2.454917852445072,2.5217535447942168,2.45417790970732,2.5118885040283203,774136000,0.0,0.0
2017-03-14 00:00:00-04:00,2.5247128279926914,2.534084415861881,2.477853712641239,2.510161876678467,522016000,0.0,0.0
2017-03-15 00:00:00-04:00,2.5217536711960653,2.5400038681671386,2.4741546060335793,2.5291523933410645,615036000,0.0,0.0
2017-03-16 00:00:00-04:00,2.539757129172842,2.560720369202607,2.5256993938303722,2.5602269172668457,523100000,0.0,0.0
2017-03-17 00:00:00-04:00,2.57773788389326,2.6171982876112416,2.5602273929537165,2.6159651279449463,1119688000,0.0,0.0
2017-03-20 00:00:00-04:00,2.633474878377626,2.7032700964963587,2.617444042424654,2.699323892593384,748568000,0.0,0.0
2017-03-21 00:00:00-04:00,2.6820602950951726,2.7119021409141495,2.6041264089043605,2.612018346786499,913484000,0.0,0.0
2017-03-22 00:00:00-04:00,2.6009202724944274,2.6699757906883845,2.596974303363631,2.665289878845215,616764000,0.0,0.0
2017-03-23 00:00:00-04:00,2.6573975227355398,2.677374328188764,2.63150188159349,2.641120195388794,533940000,0.0,0.0
2017-03-24 00:00:00-04:00,2.687486027442905,2.6953779649669403,2.624596312394352,2.650491952896118,439500000,0.0,0.0
2017-03-27 00:00:00-04:00,2.603879739530226,2.6736749633963264,2.554554538692208,2.669728994369507,506644000,0.0,0.0
2017-03-28 00:00:00-04:00,2.670962530493759,2.685513484433273,2.6455601013997603,2.6559183597564697,432444000,0.0,0.0
2017-03-29 00:00:00-04:00,2.6633165393286653,2.675647897564429,2.645066345524743,2.6472859382629395,349992000,0.0,0.0
2017-03-30 00:00:00-04:00,2.654438407812028,2.712888948108521,2.648766061977683,2.6980912685394287,525532000,0.0,0.0
2017-03-31 00:00:00-04:00,2.6884726977975566,2.710175880703233,2.673428528865606,2.68649959564209,440808000,0.0,0.0
2017-04-03 00:00:00-04:00,2.6869927428632425,2.704256502761599,2.6492587266265524,2.6729350090026855,445232000,0.0,0.0
2017-04-04 00:00:00-04:00,2.550115969907495,2.575271910741454,2.474648382606784,2.485499858856201,1271280000,0.0,0.0
2017-04-05 00:00:00-04:00,2.4667561426344715,2.524713471919512,2.4539315641306563,2.4670028686523438,747048000,0.0,0.0
2017-04-06 00:00:00-04:00,2.4721812807782415,2.4970904877046434,2.427048543094755,2.4850058555603027,635120000,0.0,0.0
2017-04-07 00:00:00-04:00,2.49141850753168,2.5089289962465395,2.459357065884833,2.4744012355804443,429068000,0.0,0.0
2017-04-10 00:00:00-04:00,2.4751412951372656,2.481800074562135,2.4070724393210363,2.4112651348114014,756332000,0.0,0.0
2017-04-11 00:00:00-04:00,2.381176151468296,2.439133465235868,2.3762437492418993,2.4198966026306152,618148000,0.0,0.0
2017-04-12 00:00:00-04:00,2.419896312754296,2.434200536218569,2.3947403823298856,2.3999195098876953,414092000,0.0,0.0
2017-04-13 00:00:00-04:00,2.3757508637322684,2.3974538128756824,2.355034112930298,2.355034112930298,506892000,0.0,0.0
2017-04-17 00:00:00-04:00,2.3678582953257292,2.4475185530456507,2.3626791672883125,2.4472720623016357,497292000,0.0,0.0
2017-04-18 00:00:00-04:00,2.432967814985023,2.454917723577843,2.40707217253432,2.448751926422119,370116000,0.0,0.0
2017-04-19 00:00:00-04:00,2.4662623851845247,2.490431651189236,2.451711433348718,2.4583704471588135,380828000,0.0,0.0
2017-04-20 00:00:00-04:00,2.4729218220007683,2.5020237306504143,2.451711852726791,2.497337818145752,404016000,0.0,0.0
2017-04-21 00:00:00-04:00,2.4869789257531414,2.5104084845216588,2.4751410185867684,2.5076956748962402,341896000,0.0,0.0
2017-04-24 00:00:00-04:00,2.539263214354647,2.5520877879221486,2.518300213347342,2.5390167236328125,371820000,0.0,0.0
2017-04-25 00:00:00-04:00,2.553568140502038,2.59771421350183,2.532111683721202,2.583163261413574,388440000,0.0,0.0
2017-04-26 00:00:00-04:00,2.596727578717111,2.599193662201051,2.5634329820724218,2.565406084060669,327004000,0.0,0.0
2017-04-27 00:00:00-04:00,2.5728051345395255,2.6137449480312336,2.554801429194126,2.6053597927093506,319700000,0.0,0.0
2017-04-28 00:00:00-04:00,2.5984549702148705,2.6053604770707177,2.5666400112274763,2.572312593460083,348248000,0.0,0.0
2017-05-01 00:00:00-04:00,2.5831629338310145,2.6352011735953464,2.576010704077371,2.630021810531616,307732000,0.0,0.0
2017-05-02 00:00:00-04:00,2.6031408032189063,2.6043739630053193,2.5293993532789725,2.552088975906372,629972000,0.0,0.0
2017-05-03 00:00:00-04:00,2.5451824259786315,2.580696613585841,2.530384985009593,2.571078300476074,336904000,0.0,0.0
2017-05-04 00:00:00-04:00,2.5772443349595466,2.588342535324918,2.553321557958685,2.561213731765747,209788000,0.0,0.0
2017-05-05 00:00:00-04:00,2.549622111193647,2.568612248649659,2.5340844908012565,2.561460018157959,228428000,0.0,0.0
2017-05-08 00:00:00-04:00,2.5732983047159825,2.5747779549691323,2.5232331588670482,2.5345780849456787,365240000,0.0,0.0
2017-05-09 00:00:00-04:00,2.540250799747211,2.5878496335608387,2.5318654081567304,2.538770914077759,847672000,0.0,0.0
2017-05-10 00:00:00-04:00,2.8186917938954514,3.0044014509423804,2.8120330140147356,2.991330146789551,2129096000,0.0,0.0
2017-05-11 00:00:00-04:00,2.9607486659776114,3.216746783614444,2.957295912939811,3.1198225021362305,1939792000,0.0,0.0
2017-05-12 00:00:00-04:00,3.123028504360591,3.196276490108836,3.10206526186153,3.1541032791137695,962620000,0.0,0.0
2017-05-15 00:00:00-04:00,3.1952899614808468,3.3149036150052007,3.1908505400759117,3.3124372959136963,1087540000,0.0,0.0
2017-05-16 00:00:00-04:00,3.36348854966512,3.3896311531607988,3.2890076490229876,3.374093532562256,1120700000,0.0,0.0
2017-05-17 00:00:00-04:00,3.307257878099662,3.3260015252362867,3.145717754932532,3.1499104499816895,1271368000,0.0,0.0
2017-05-18 00:00:00-04:00,3.19380992444988,3.290734190378504,3.133386520780959,3.281855583190918,1156032000,0.0,0.0
2017-05-19 00:00:00-04:00,3.3830789847597793,3.412458291629201,3.33839267758426,3.357649803161621,1018372000,0.0035,0.0
2017-05-22 00:00:00-04:00,3.401348093489212,3.4435654773199005,3.390484956420847,3.429246187210083,836608000,0.0,0.0
2017-05-23 00:00:00-04:00,3.4489971802657418,3.4512191107462415,3.350489633556765,3.3830785751342773,681248000,0.0,0.0
2017-05-24 00:00:00-04:00,3.4801050226401857,3.4828209250065685,3.4090018275275833,3.4210994243621826,815996000,0.0,0.0
2017-05-25 00:00:00-04:00,3.456404061579245,3.4571447836345253,3.3685126571985076,3.4134459495544434,608228000,0.0,0.0
2017-05-26 00:00:00-04:00,3.405298446956085,3.5867595612348913,3.385053850802918,3.501830816268921,779140000,0.0,0.0
2017-05-30 00:00:00-04:00,3.547751465569246,3.6116948903677626,3.531703980642125,3.5766372680664062,989652000,0.0,0.0
2017-05-31 00:00:00-04:00,3.6215712453693127,3.629224746525793,3.5070161847905625,3.563800096511841,887316000,0.0,0.0
2017-06-01 00:00:00-04:00,3.5796001336137855,3.580587841519134,3.5186193536210624,3.5640463829040527,503340000,0.0,0.0
2017-06-02 00:00:00-04:00,3.5610836371583603,3.5872535401635526,3.5403453034198886,3.5462706089019775,487456000,0.0,0.0
2017-06-05 00:00:00-04:00,3.529976061057848,3.666997629018792,3.518372436173932,3.6541595458984375,817376000,0.0,0.0
2017-06-06 00:00:00-04:00,3.6494691568855515,3.6956369118385193,3.624286959137445,3.6376187801361084,758728000,0.0,0.0
2017-06-07 00:00:00-04:00,3.662059267969897,3.700326523525285,3.6465055212416893,3.681563138961792,612612000,0.0,0.0
2017-06-08 00:00:00-04:00,3.788712404365673,3.95017591456643,3.7474824884635614,3.9486947059631348,1161744000,0.0,0.0
2017-06-09 00:00:00-04:00,4.06720058704984,4.1600295964068135,3.52429789657976,3.6934149265289307,3692928000,0.0,0.0
2017-06-12 00:00:00-04:00,3.6015729842379103,3.7452605793308584,3.5084969995049335,3.7025492191314697,1697532000,0.0,0.0
2017-06-13 00:00:00-04:00,3.8119200994381215,3.8210550442969056,3.5958948288645356,3.737854480743408,1672504000,0.0,0.0
2017-06-14 00:00:00-04:00,3.7408171207608096,3.8035260989389137,3.666257530617232,3.7457547187805176,1184640000,0.0,0.0
2017-06-15 00:00:00-04:00,3.6282367765538344,3.792168975646112,3.616879901586917,3.7618021965026855,963824000,0.0,0.0
2017-06-16 00:00:00-04:00,3.771430740570632,3.819326687371752,3.7092155010773826,3.743285655975342,924960000,0.0,0.0
2017-06-19 00:00:00-04:00,3.7874779448877622,3.8891951366430537,3.7837748056563316,3.8840105533599854,778176000,0.0,0.0
2017-06-20 00:00:00-04:00,3.9262283243721168,3.99313441282179,3.8741355006386327,3.8783323764801025,1095444000,0.0,0.0
2017-06-21 00:00:00-04:00,3.9059829007187394,3.940793771140397,3.844014423293209,3.9370903968811035,682652000,0.0,0.0
2017-06-22 00:00:00-04:00,3.9452379379336686,3.9585699921218,3.8859853578814496,3.90993332862854,469132000,0.0,0.0
2017-06-23 00:00:00-04:00,3.9175868911805813,3.933387626538738,3.7827870221696007,3.797847270965576,1088588000,0.0,0.0
2017-06-26 00:00:00-04:00,3.8306831422364307,3.866234739580205,3.662060099547122,3.7563705444335938,1063960000,0.0,0.0
2017-06-27 00:00:00-04:00,3.7388416110561082,3.747482583416352,3.6131766799124816,3.6188549995422363,999492000,0.0,0.0
2017-06-28 00:00:00-04:00,3.6865012351518933,3.7511853781086155,3.598362859809443,3.7464945316314697,994948000,0.0,0.0
2017-06-29 00:00:00-04:00,3.7181031827990707,3.7210656000053546,3.5571334088160396,3.621323823928833,1064424000,0.0,0.0
2017-06-30 00:00:00-04:00,3.638605537619662,3.652184341807676,3.542813892670972,3.568983793258667,731060000,0.0,0.0
2017-07-03 00:00:00-04:00,3.5810806592532054,3.5958936840968163,3.4213453756656746,3.43986177444458,709072000,0.0,0.0
2017-07-05 00:00:00-04:00,3.503312355902184,3.560589996501124,3.48430221613173,3.5317044258117676,820188000,0.0,0.0
2017-07-06 00:00:00-04:00,3.502571778430385,3.5892287236995033,3.4504787227564484,3.5423202514648438,746284000,0.0,0.0
2017-07-07 00:00:00-04:00,3.599104634332078,3.6415690153897278,3.57614413136859,3.6232993602752686,654972000,0.0,0.0
2017-07-10 00:00:00-04:00,3.6968713140861973,3.8020446716778977,3.670701408753094,3.794638156890869,958492000,0.0,0.0
2017-07-11 00:00:00-04:00,3.7983408955600066,3.85611226629594,3.756370259717998,3.848458766937256,757956000,0.0,0.0
2017-07-12 00:00:00-04:00,3.9082056681992845,4.024241927792125,3.8652475535649624,4.012144565582275,1145208000,0.0,0.0
2017-07-13 00:00:00-04:00,4.0242418162841975,4.105714181591375,3.919315449307486,3.9657299518585205,1369132000,0.0,0.0
2017-07-14 00:00:00-04:00,3.9820233457376686,4.0738648534756745,3.9751105693970428,4.072383880615234,941948000,0.0,0.0
2017-07-17 00:00:00-04:00,4.106454198489569,4.135340000150962,3.993380378950912,4.0551018714904785,930792000,0.0,0.0
2017-07-18 00:00:00-04:00,3.9941195859973315,4.1118844429365975,3.9822689810465,4.097318172454834,776640000,0.0,0.0
2017-07-19 00:00:00-04:00,4.1064552106510135,4.13287210261436,4.063991065718328,4.0760884284973145,687044000,0.0,0.0
2017-07-20 00:00:00-04:00,4.096578743804634,4.1355864872744155,4.046707863884903,4.135339736938477,699596000,0.0,0.0
2017-07-21 00:00:00-04:00,4.114848079090561,4.179779204421648,4.100528554620027,4.150152683258057,648332000,0.0,0.0
2017-07-24 00:00:00-04:00,4.157314869087518,4.1669433169468935,4.091396236838543,4.1020121574401855,652524000,0.0,0.0
2017-07-25 00:00:00-04:00,4.079050969622971,4.0965801382909435,4.038561768559754,4.082260608673096,496556000,0.0,0.0
2017-07-26 00:00:00-04:00,4.139784679676103,4.195334128127012,4.094604398816335,4.129415512084961,640404000,0.0,0.0
2017-07-27 00:00:00-04:00,4.154351042096853,4.165954903718957,3.889936085961746,3.9931344985961914,782856000,0.0,0.0
2017-07-28 00:00:00-04:00,3.957335713812673,4.083000885831656,3.9324005035312357,4.058558940887451,513348000,0.0,0.0
2017-07-31 00:00:00-04:00,4.072137875829814,4.108183212058507,3.9654833113442844,4.012144565582275,559672000,0.0,0.0
2017-08-01 00:00:00-04:00,4.002762887794391,4.0627561983015115,3.9748650236503122,4.061028003692627,431384000,0.0,0.0
2017-08-02 00:00:00-04:00,4.092135830248814,4.096085720128248,3.9815309083638373,4.058558940887451,478444000,0.0,0.0
2017-08-03 00:00:00-04:00,4.058065857242258,4.113862060155136,4.0410306604174355,4.110158920288086,442420000,0.0,0.0
